,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
8175,5.110000000000308,5.109687500000308,-0.7485192761203121,6.815445231097451,-1.960880221225286,16752,8376
8176,5.110625000000308,5.110312500000308,-0.7487978394082819,6.80073349535679,-1.9261632970682603,16752,8376
8177,5.111250000000308,5.1109375000003086,-0.7490777099127326,6.785800743010438,-1.8912856454202984,16752,8376
8178,5.111875000000309,5.111562500000309,-0.7493587697797386,6.770651670685651,-1.8562459955593684,16752,8376
8179,5.112500000000309,5.112187500000309,-0.7496409021471067,6.755291187871447,-1.8210430292342765,16752,8376
8180,5.113125000000309,5.1128125000003095,-0.7499239911533029,6.739724417888314,-1.7856753868062814,16752,8376
8181,5.1137500000003095,5.11343750000031,-0.7502079219338205,6.723956698667002,-1.7501416734816184,16752,8376
8182,5.11437500000031,5.11406250000031,-0.7504925806072529,6.707993583302304,-1.7144404655837575,16752,8376
8183,5.11500000000031,5.1146875000003105,-0.7507778542498296,6.691840840363286,-1.6785703168394304,16752,8376
8184,5.1156250000003105,5.115312500000311,-0.7510636308609511,6.675504453929751,-1.6425297646759072,16752,8376
8185,5.116250000000311,5.115937500000311,-0.7513497993208953,6.658990623332591,-1.606317336549023,16752,8376
8186,5.116875000000311,5.116562500000311,-0.7516362493432065,6.642305762573353,-1.5699315563346177,16752,8376
8187,5.1175000000003115,5.117187500000312,-0.7519228714232011,6.625456499406614,-1.5333709508258841,16752,8376
8188,5.118125000000312,5.117812500000312,-0.7522095567855618,6.6084496740647705,-1.496634056381435,16752,8376
8189,5.118750000000312,5.118437500000312,-0.7524961973314617,6.591292337618154,-1.459719425760052,16752,8376
8190,5.119375000000312,5.119062500000313,-0.7527826855871818,6.573991749960397,-1.4226256351693995,16752,8376
8191,5.120000000000313,5.119687500000313,-0.7530689146541929,6.556555377418595,-1.3853512915379513,16752,8376
8192,5.120625000000313,5.120312500000313,-0.7533547781613086,6.538990889986757,-1.3478950399982232,16752,8376
8193,5.121250000000313,5.120937500000314,-0.7536401702177487,6.52130615818903,-1.3102555715525575,16752,8376
8194,5.121875000000314,5.121562500000314,-0.7539249853676195,6.503509249575011,-1.2724316308686041,16752,8376
8195,5.122500000000314,5.122187500000314,-0.754209118543204,6.485608424857532,-1.2344220241419324,16752,8376
8196,5.123125000000314,5.122812500000315,-0.7544924650188869,6.467612133690955,-1.1962256269480303,16752,8376
8197,5.123750000000315,5.123437500000315,-0.754774920361847,6.449529010104373,-1.1578413920071804,16752,8376
8198,5.124375000000315,5.124062500000315,-0.7550563803830777,6.431367867576599,-1.119268356786866,16752,8376
8199,5.125000000000315,5.124687500000316,-0.7553367410846497,6.413137693767787,-1.0805056508817021,16752,8376
8200,5.125625000000316,5.125312500000316,-0.7556158986072641,6.394847644888767,-1.041552503128491,16752,8376
8201,5.126250000000316,5.125937500000316,-0.7558937491758206,6.376507039711913,-1.002408248441121,16752,8376
8202,5.126875000000316,5.1265625000003165,-0.7561701890452743,6.358125353209398,-0.9630723343786439,16752,8376
8203,5.127500000000317,5.127187500000317,-0.7564451144460247,6.3397122098153265,-0.9235443274936439,16752,8376
8204,5.128125000000317,5.127812500000317,-0.7567184215307057,6.321277376296142,-0.8838239195351394,16752,8376
8205,5.128750000000317,5.1284375000003175,-0.7569900063199879,6.302830754232628,-0.8439109336112074,16752,8376
8206,5.1293750000003175,5.129062500000318,-0.7572597646499444,6.284382372097897,-0.80380533043232,16752,8376
8207,5.130000000000318,5.129687500000318,-0.7575275921169402,6.265942376942423,-0.7635072147709955,16752,8376
8208,5.130625000000318,5.1303125000003185,-0.7577933840220674,6.247521025677797,-0.7230168422711432,16752,8376
8209,5.1312500000003185,5.130937500000319,-0.7580570353110185,6.229128675975482,-0.6823346267283987,16752,8376
8210,5.131875000000319,5.131562500000319,-0.7583184405109822,6.210775776781076,-0.6414611479406488,16752,8376
8211,5.132500000000319,5.132187500000319,-0.758577493660535,6.192472858465442,-0.6003971601895891,16752,8376
8212,5.1331250000003195,5.13281250000032,-0.758834088235053,6.174230522614112,-0.5591436013705706,16752,8376
8213,5.13375000000032,5.13343750000032,-0.7590881170646451,6.1560594314778205,-0.5177016027349904,16752,8376
8214,5.13437500000032,5.13406250000032,-0.7593394722477258,6.1379702970838865,-0.4760724991536894,16752,8376
8215,5.13500000000032,5.134687500000321,-0.7595880450590589,6.119973870024666,-0.4342578397527313,16752,8376
8216,5.135625000000321,5.135312500000321,-0.7598337258565464,6.102080927916141,-0.3922593987224398,16752,8376
8217,5.136250000000321,5.135937500000321,-0.7600764039858807,6.084302263539768,-0.35007918605460164,16752,8376
8218,5.136875000000321,5.136562500000322,-0.7603159676887057,6.066648672651863,-0.3077194579311197,16752,8376
8219,5.137500000000322,5.137187500000322,-0.7605523040137423,6.0491309414688095,-0.265182726468029,16752,8376
8220,5.138125000000322,5.137812500000322,-0.7607852987354966,6.031759833818468,-0.22247176851674016,16752,8376
8221,5.138750000000322,5.138437500000323,-0.7610148362804496,6.014546077962248,-0.1795896332394986,16752,8376
8222,5.139375000000323,5.139062500000323,-0.761240799664566,5.997500353088955,-0.13653964820714687,16752,8376
8223,5.140000000000323,5.139687500000323,-0.7614630704403285,5.980633275498039,-0.09332542381690274,16752,8376
8224,5.140625000000323,5.140312500000324,-0.761681528656726,5.963955384483775,-0.04995085588569373,16752,8376
8225,5.141250000000324,5.140937500000324,-0.7618960528295948,5.947477127955751,-0.006420126349279428,16752,8376
8226,5.141875000000324,5.141562500000324,-0.762106519923883,5.931208847826056,0.0372622979297066,16752,8376
8227,5.142500000000324,5.1421875000003245,-0.7623128053451043,5.91516076521565,0.08109166816317674,16752,8376
8228,5.143125000000325,5.142812500000325,-0.7625147829407146,5.899342965524852,0.1250629582945784,16752,8376
8229,5.143750000000325,5.143437500000325,-0.7627123250082373,5.883765383436474,0.1691708710936236,16752,8376
8230,5.144375000000325,5.1440625000003255,-0.7629053023098551,5.8684377879099845,0.21340984542102578,16752,8376
8231,5.1450000000003255,5.144687500000326,-0.7630935840916122,5.853369767238658,0.25777406436173,16752,8376
8232,5.145625000000326,5.145312500000326,-0.7632770381058747,5.838570714236377,0.30225746391011055,16752,8376
8233,5.146250000000326,5.1459375000003265,-0.7634555306354058,5.824049811627031,0.34685374189583723,16752,8376
8234,5.1468750000003265,5.146562500000327,-0.7636289265195082,5.809816017697048,0.39155636686428597,16752,8376
8235,5.147500000000327,5.147187500000327,-0.7637970891791186,5.795878052283588,0.4363585866667082,16752,8376
8236,5.148125000000327,5.147812500000327,-0.7639598806437493,5.78224438314641,0.481253436574857,16752,8376
8237,5.1487500000003275,5.148437500000328,-0.7641171615762272,5.7689232127913765,0.526233746803073,16752,8376
8238,5.149375000000328,5.149062500000328,-0.7642687913001307,5.755922465777998,0.5712921493955567,16752,8376
8239,5.150000000000328,5.149687500000328,-0.7644146278252653,5.743249776573532,0.616421084516818,16752,8376
8240,5.150625000000328,5.150312500000329,-0.7645545278768988,5.7309124779737886,0.6616128062549848,16752,8376
8241,5.151250000000329,5.150937500000329,-0.7646883469256531,5.7189175901399505,0.706859388117197,16752,8376
8242,5.151875000000329,5.151562500000329,-0.7648159392216898,5.707271810270799,0.7521527284486492,16752,8376
8243,5.152500000000329,5.15218750000033,-0.7649371578330486,5.695981502941788,0.7974845560471602,16752,8376
8244,5.15312500000033,5.15281250000033,-0.7650518546897693,5.685052691129744,0.842846436265925,16752,8376
8245,5.15375000000033,5.15343750000033,-0.7651598806346454,5.6744910479453825,0.8882297778966585,16752,8376
8246,5.15437500000033,5.154062500000331,-0.7652610854827679,5.664301889082585,0.9336258411100161,16752,8376
8247,5.155000000000331,5.154687500000331,-0.7653553180892381,5.654490166003247,0.9790257466883415,16752,8376
8248,5.155625000000331,5.155312500000331,-0.765442426428079,5.645060459857125,1.0244204867345061,16752,8376
8249,5.156250000000331,5.155937500000332,-0.7655222576815097,5.636016976147391,1.06980093697027,16752,8376
8250,5.156875000000332,5.156562500000332,-0.765594658341656,5.627363540135435,1.1151578706587326,16752,8376
8251,5.157500000000332,5.157187500000332,-0.7656594743241754,5.619103592985202,1.1604819741012369,16752,8376
8252,5.158125000000332,5.1578125000003325,-0.7657165510952799,5.611240188635497,1.2057638635744734,16752,8376
8253,5.158750000000333,5.158437500000333,-0.7657657338107466,5.60377599139515,1.2509941034888838,16752,8376
8254,5.159375000000333,5.159062500000333,-0.7658068674686989,5.59671327424224,1.2961632254795175,16752,8376
8255,5.160000000000333,5.1596875000003335,-0.7658397970735451,5.590053917822061,1.3412617480782012,16752,8376
8256,5.1606250000003335,5.160312500000334,-0.7658643678119035,5.583799410126437,1.3862801965704752,16752,8376
8257,5.161250000000334,5.160937500000334,-0.765880425238332,5.577950846847587,1.4312091226167611,16752,8376
8258,5.161875000000334,5.1615625000003345,-0.7658878154702955,5.572508932394863,1.4760391232087033,16752,8376
8259,5.1625000000003345,5.162187500000335,-0.7658863853892397,5.567473981577348,1.5207608585486432,16752,8376
8260,5.163125000000335,5.162812500000335,-0.7658759828477175,5.562845921942074,1.565365068471029,16752,8376
8261,5.163750000000335,5.163437500000335,-0.7658564568781474,5.558624296780279,1.6098425870800388,16752,8376
8262,5.1643750000003354,5.164062500000336,-0.7658276579032164,5.554808268797821,1.6541843553411002,16752,8376
8263,5.165000000000336,5.164687500000336,-0.7657894379436563,5.551396624463409,1.698381431446351,16752,8376
8264,5.165625000000336,5.165312500000336,-0.7657416508235537,5.548387779030834,1.7424249988577993,16752,8376
8265,5.166250000000336,5.165937500000337,-0.7656841523690632,5.545779782246764,1.7863063720240295,16752,8376
8266,5.166875000000337,5.166562500000337,-0.765616800601941,5.543570324729668,1.8300169998539972,16752,8376
8267,5.167500000000337,5.167187500000337,-0.7655394559244464,5.541756745019982,1.8735484671163132,16752,8376
8268,5.168125000000337,5.167812500000338,-0.7654519812975629,5.540336037275901,1.9168924940062237,16752,8376
8269,5.168750000000338,5.168437500000338,-0.7653542424115123,5.539304859590794,1.9600409341860372,16752,8376
8270,5.169375000000338,5.169062500000338,-0.7652461078497581,5.538659542895436,2.002985771650942,16752,8376
8271,5.170000000000338,5.169687500000339,-0.7651274492481817,5.538396100400181,2.045719116803845,16752,8376
8272,5.170625000000339,5.170312500000339,-0.7649981414503286,5.538510237526224,2.0882332021364753,16752,8376
8273,5.171250000000339,5.170937500000339,-0.7648580626616361,5.538997362267252,2.1305203779076423,16752,8376
8274,5.171875000000339,5.17156250000034,-0.7647070946030874,5.53985259592703,2.1725731081921706,16752,8376
8275,5.17250000000034,5.17218750000034,-0.7645451226677589,5.54107078416561,2.2143839676355954,16752,8376
8276,5.17312500000034,5.17281250000034,-0.7643720360804402,5.542646508303188,2.2559456392025603,16752,8376
8277,5.17375000000034,5.1734375000003405,-0.7641877280628346,5.544574096819465,2.2972509131491115,16752,8376
8278,5.174375000000341,5.174062500000341,-0.7639920960039062,5.5468476370072555,2.3382926873833774,16752,8376
8279,5.175000000000341,5.174687500000341,-0.7637850416371077,5.5494609867284135,2.379063969310558,16752,8376
8280,5.175625000000341,5.1753125000003415,-0.7635664712229608,5.552407786246533,2.419557879189402,16752,8376
8281,5.1762500000003415,5.175937500000342,-0.7633362957376197,5.55568147010142,2.4597676549576843,16752,8376
8282,5.176875000000342,5.176562500000342,-0.7630944310650636,5.559275279013247,2.4996866584238746,16752,8376
8283,5.177500000000342,5.1771875000003424,-0.7628407981921459,5.5631822718026065,2.5393083826615004,16752,8376
8284,5.1781250000003425,5.177812500000343,-0.7625753234041988,5.567395337325193,2.578626460397947,16752,8376
8285,5.178750000000343,5.178437500000343,-0.7622979384791211,5.57190720642446,2.617634673146191,16752,8376
8286,5.179375000000343,5.179062500000343,-0.7620085808772379,5.576710463915033,2.656326960797575,16752,8376
8287,5.180000000000343,5.179687500000344,-0.7617071939257889,5.581797560603728,2.694697431377571,16752,8376
8288,5.180625000000344,5.180312500000344,-0.7613937269939619,5.587160825374273,2.7327403706491493,16752,8376
8289,5.181250000000344,5.180937500000344,-0.7610681356591285,5.59279247733916,2.7704502512545632,16752,8376
8290,5.181875000000344,5.181562500000345,-0.7607303818605138,5.598684638082806,2.8078217410908892,16752,8376
8291,5.182500000000345,5.182187500000345,-0.7603804340410205,5.60482934399704,2.8448497106342048,16752,8376
8292,5.183125000000345,5.182812500000345,-0.7600182672759532,5.61121855871439,2.8815292389525515,16752,8376
8293,5.183750000000345,5.183437500000346,-0.7596438633886335,5.617844185630826,2.91785561818292,16752,8376
8294,5.184375000000346,5.184062500000346,-0.7592572110533808,5.6246980805018225,2.9538243562857978,16752,8376
8295,5.185000000000346,5.184687500000346,-0.7588583058867477,5.631772064081634,2.98943117794043,16752,8376
8296,5.185625000000346,5.185312500000347,-0.7584471505264685,5.639057934771276,3.0246720234906936,16752,8376
8297,5.186250000000347,5.185937500000347,-0.7580237547007869,5.646547481218748,3.05954304591115,16752,8376
8298,5.186875000000347,5.186562500000347,-0.7575881352869775,5.654232494818045,3.0940406058142482,16752,8376
8299,5.187500000000347,5.187187500000348,-0.7571403163609383,5.662104782036167,3.128161264579822,16752,8376
8300,5.188125000000348,5.187812500000348,-0.7566803292373245,5.67015617649652,3.1619017757402004,16752,8376
8301,5.188750000000348,5.188437500000348,-0.7562082125017866,5.678378550740753,3.195259074806987,16752,8376
8302,5.189375000000348,5.1890625000003485,-0.7557240120341162,5.686763827596215,3.228230267769214,16752,8376
8303,5.190000000000349,5.189687500000349,-0.7552277810244858,5.695303991071616,3.260812618532336,16752,8376
8304,5.190625000000349,5.190312500000349,-0.754719579980814,5.703991096720813,3.293003535595741,16752,8376
8305,5.191250000000349,5.1909375000003495,-0.7541994767302682,5.712817281410342,3.324800558284795,16752,8376
8306,5.1918750000003495,5.19156250000035,-0.7536675464130902,5.721774772451178,3.356201342864835,16752,8376
8307,5.19250000000035,5.19218750000035,-0.7531238714711554,5.7308558960572835,3.3872036488578137,16752,8376
8308,5.19312500000035,5.19281250000035,-0.7525685416301418,5.740053085118116,3.417805325875202,16752,8376
8309,5.1937500000003505,5.193437500000351,-0.7520016538776466,5.7493588862753375,3.4480043012514723,16752,8376
8310,5.194375000000351,5.194062500000351,-0.7514233124357348,5.758765966320897,3.4777985687385717,16752,8376
8311,5.195000000000351,5.194687500000351,-0.7508336287302997,5.7682671179303755,3.507186178477413,16752,8376
8312,5.195625000000351,5.195312500000352,-0.7502327213553337,5.777855264773291,3.5361652284231355,16752,8376
8313,5.196250000000352,5.195937500000352,-0.7496207160338357,5.787523466031893,3.5647338573528544,16752,8376
8314,5.196875000000352,5.196562500000352,-0.7489977455736947,5.797264920378843,3.5928902395338778,16752,8376
8315,5.197500000000352,5.197187500000353,-0.7483639498191126,5.807072969457302,3.6206325810851783,16752,8376
8316,5.198125000000353,5.197812500000353,-0.7477194755961345,5.8169411009104675,3.647959118011984,16752,8376
8317,5.198750000000353,5.198437500000353,-0.7470644766525383,5.826862951000584,3.6748681158544496,16752,8376
8318,5.199375000000353,5.199062500000354,-0.7463991135896151,5.836832306860229,3.7013578708419432,16752,8376
8319,5.200000000000354,5.199687500000354,-0.7457235537873119,5.846843108397981,3.7274267124156855,16752,8376
8320,5.200625000000354,5.200312500000354,-0.7450379713192583,5.856889449892123,3.7530730069432616,16752,8376
8321,5.201250000000354,5.200937500000355,-0.7443425468590088,5.866965581281615,3.7782951624277543,16752,8376
